Date,Open,High,Low,Close,Volume,VWAP
,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,
2001-10-10,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,30218224,43.686770531998015
2001-10-11,33.0625,33.0625,33.0625,33.0625,29543200,43.64351923409082
2001-10-12,33.4375,33.4375,33.4375,33.4375,33417312,43.59673762869253
2001-10-15,34.32500076293945,34.32500076293945,34.32500076293945,34.32500076293945,23138232,43.56740423438497
2001-10-16,34.056251525878906,34.056251525878906,34.056251525878906,34.056251525878906,21121824,43.540014792970815
2001-10-17,35.587501525878906,35.587501525878906,35.587501525878906,35.587501525878906,21987752,43.516246178711405
2001-10-18,34.36249923706055,34.36249923706055,34.36249923706055,34.36249923706055,14831944,43.49782824521678
2001-10-19,34.681251525878906,34.681251525878906,34.681251525878906,34.681251525878906,15082984,43.47982530365664
2001-10-22,33.993751525878906,33.993751525878906,33.993751525878906,33.993751525878906,15055536,43.46052986569502
2001-10-23,34.36249923706055,34.36249923706055,34.36249923706055,34.36249923706055,9889104,43.4483904886834
2001-10-24,33.181251525878906,33.181251525878906,33.181251525878906,33.181251525878906,17556976,43.42412641900693
2001-10-25,32.98125076293945,32.98125076293945,32.98125076293945,32.98125076293945,8955992,43.41155237277614
2001-10-29,32.48125076293945,32.48125076293945,32.48125076293945,32.48125076293945,11597376,43.39453641068475
2001-10-30,31.568750381469727,31.568750381469727,31.568750381469727,31.568750381469727,12754864,43.374323561501235
2001-10-31,31.924999237060547,31.924999237060547,31.924999237060547,31.924999237060547,32623208,43.324488643165196
2001-11-01,32.474998474121094,32.474998474121094,32.474998474121094,32.474998474121094,16031488,43.301331634940404
2001-11-02,32.76874923706055,32.76874923706055,32.76874923706055,32.76874923706055,15427216,43.27974273008048
2001-11-05,32.693748474121094,32.693748474121094,32.693748474121094,32.693748474121094,10438688,43.265081046588456
2001-11-06,32.90625,32.90625,32.90625,32.90625,12191600,43.248351823089266
2001-11-07,32.318748474121094,32.318748474121094,32.318748474121094,32.318748474121094,7899224,43.2369272768443
2001-11-08,32.64374923706055,32.64374923706055,32.64374923706055,32.64374923706055,13209336,43.218443150758944
2001-11-09,33.01250076293945,33.01250076293945,33.01250076293945,33.01250076293945,11274672,43.20326557676854
2001-11-12,33.224998474121094,33.224998474121094,33.224998474121094,33.224998474121094,8026168,43.19271322701879
2001-11-13,33.54375076293945,33.54375076293945,33.54375076293945,33.54375076293945,12366512,43.17701659149534
2001-11-14,34.17499923706055,34.17499923706055,34.17499923706055,34.17499923706055,3900008,43.17240063902956
2001-11-15,34.79375076293945,34.79375076293945,34.79375076293945,34.79375076293945,13410632,43.15765328208995
2001-11-19,38.150001525878906,38.150001525878906,38.150001525878906,38.150001525878906,27044392,43.13994145175293
2001-11-20,36.3125,36.3125,36.3125,36.3125,15958848,43.125721237771984
2001-11-21,36.73749923706055,36.73749923706055,36.73749923706055,36.73749923706055,19976016,43.10910989591498
2001-11-22,36.39374923706055,36.39374923706055,36.39374923706055,36.39374923706055,11574480,43.09900730366604
2001-11-23,36.525001525878906,36.525001525878906,36.525001525878906,36.525001525878906,14686496,43.08648217955844
2001-11-26,37.3125,37.3125,37.3125,37.3125,13683512,43.07625074492872
2001-11-27,36.46875,36.46875,36.46875,36.46875,10638800,43.06716008388555
2001-11-28,36.368751525878906,36.368751525878906,36.368751525878906,36.368751525878906,11910112,43.056858958211386
2001-11-29,36.224998474121094,36.224998474121094,36.224998474121094,36.224998474121094,10864944,43.04728801264533
2001-12-03,36.33124923706055,36.33124923706055,36.33124923706055,36.33124923706055,10325504,43.038358351148844
2001-12-04,37.431251525878906,37.431251525878906,37.431251525878906,37.431251525878906,12446280,43.02938626456757
2001-12-05,39.26874923706055,39.26874923706055,39.26874923706055,39.26874923706055,15981544,43.02167538692062
2001-12-06,38.83124923706055,38.83124923706055,38.83124923706055,38.83124923706055,16905696,43.01260608317682
2001-12-07,38.962501525878906,38.962501525878906,38.962501525878906,38.962501525878906,12381424,43.006196472038766
2001-12-10,39.39374923706055,39.39374923706055,39.39374923706055,39.39374923706055,8443544,43.00230196334877
2001-12-11,38.8125,38.8125,38.8125,38.8125,9552568,42.997197963538085
2001-12-12,38.89374923706055,38.89374923706055,38.89374923706055,38.89374923706055,10239784,42.991846530737206
2001-12-13,38.962501525878906,38.962501525878906,38.962501525878906,38.962501525878906,18211120,42.982522681037366
2001-12-14,38.818748474121094,38.818748474121094,38.818748474121094,38.818748474121094,6429384,42.97912387767968
2001-12-18,38.681251525878906,38.681251525878906,38.681251525878906,38.681251525878906,9442624,42.97397757443475
2001-12-19,38.587501525878906,38.587501525878906,38.587501525878906,38.587501525878906,15345688,42.96545821407441
2001-12-20,38.806251525878906,38.806251525878906,38.806251525878906,38.806251525878906,9691832,42.96036269004601
2001-12-21,38.82500076293945,38.82500076293945,38.82500076293945,38.82500076293945,5458600,42.957511227269954
2001-12-24,38.89374923706055,38.89374923706055,38.89374923706055,38.89374923706055,6271464,42.95429441148826
2001-12-26,38.256248474121094,38.256248474121094,38.256248474121094,38.256248474121094,5965608,42.9507595363942
2001-12-27,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,11180512,42.94357685196143
2001-12-28,37.82500076293945,37.82500076293945,37.82500076293945,37.82500076293945,11735304,42.936022587337696
2001-12-31,38.14374923706055,38.14374923706055,38.14374923706055,38.14374923706055,6695352,42.93199079502813
2002-01-01,38.14374923706055,38.14374923706055,38.14374923706055,38.14374923706055,4037584,42.92956272898155
2002-01-02,37.931251525878906,37.931251525878906,37.931251525878906,37.931251525878906,5457120,42.92613937255437
2002-01-03,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,8655432,42.91976298518704
2002-01-04,39.875,39.875,39.875,39.875,23413568,42.91085166704847
2002-01-07,39.943748474121094,39.943748474121094,39.943748474121094,39.943748474121094,17467640,42.90438708447027
2002-01-08,39.618751525878906,39.618751525878906,39.618751525878906,39.618751525878906,11070744,42.89985633013351
2002-01-09,41.03125,41.03125,41.03125,41.03125,32892704,42.89223174869852
2002-01-10,40.48125076293945,40.48125076293945,40.48125076293945,40.48125076293945,12534824,42.88848861053164
2002-01-11,41.212501525878906,41.212501525878906,41.212501525878906,41.212501525878906,17693600,42.884823728557066
2002-01-14,40.63750076293945,40.63750076293945,40.63750076293945,40.63750076293945,24533864,42.878030288536266
2002-01-15,40.256248474121094,40.256248474121094,40.256248474121094,40.256248474121094,8348776,42.87533608044303
2002-01-16,40.006248474121094,40.006248474121094,40.006248474121094,40.006248474121094,5757152,42.87330439887347
2002-01-17,39.73749923706055,39.73749923706055,39.73749923706055,39.73749923706055,11001776,42.869066713514684
2002-01-18,38.95624923706055,38.95624923706055,38.95624923706055,38.95624923706055,12548232,42.86304500004631
2002-01-21,39.056251525878906,39.056251525878906,39.056251525878906,39.056251525878906,4303064,42.86103703595569
2002-01-22,39.01250076293945,39.01250076293945,39.01250076293945,39.01250076293945,9347792,42.85663223697907
2002-01-23,39.32500076293945,39.32500076293945,39.32500076293945,39.32500076293945,4215752,42.85481023943116
2002-01-24,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,4033288,42.85295785785275
2002-01-25,39.337501525878906,39.337501525878906,39.337501525878906,39.337501525878906,3688720,42.8513724370866
2002-01-28,39.193748474121094,39.193748474121094,39.193748474121094,39.193748474121094,12009016,42.84601007118824
2002-01-29,39.58124923706055,39.58124923706055,39.58124923706055,39.58124923706055,7796992,42.842905402706805
2002-01-30,39.256248474121094,39.256248474121094,39.256248474121094,39.256248474121094,7068048,42.83981616110681
2002-01-31,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,31008928,42.81952601433781
2002-02-01,37.493751525878906,37.493751525878906,37.493751525878906,37.493751525878906,17712288,42.80809856980195
2002-02-04,37.818748474121094,37.818748474121094,37.818748474121094,37.818748474121094,7578528,42.80352219072057
2002-02-05,36.73125076293945,36.73125076293945,36.73125076293945,36.73125076293945,12243752,42.79453723862847
2002-02-06,36.41875076293945,36.41875076293945,36.41875076293945,36.41875076293945,25713544,42.774785820301304
2002-02-07,38.224998474121094,38.224998474121094,38.224998474121094,38.224998474121094,38184472,42.75395112491808
2002-02-08,38.96875,38.96875,38.96875,38.96875,22239016,42.74388280357159
2002-02-11,38.537498474121094,38.537498474121094,38.537498474121094,38.537498474121094,9586112,42.73906547429215
2002-02-12,38.65625,38.65625,38.65625,38.65625,10123624,42.734133444421154
2002-02-13,38.724998474121094,38.724998474121094,38.724998474121094,38.724998474121094,10474648,42.72912874987871
2002-02-14,38.92499923706055,38.92499923706055,38.92499923706055,38.92499923706055,9601984,42.72478057458153
2002-02-15,39.4375,39.4375,39.4375,39.4375,18787936,42.71744496176616
2002-02-18,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,16589720,42.7118059885622
2002-02-19,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,13213440,42.70772144997399
2002-02-20,39.66875076293945,39.66875076293945,39.66875076293945,39.66875076293945,7830600,42.7049075725354
2002-02-21,39.21875,39.21875,39.21875,39.21875,6233432,42.7023399104016
2002-02-22,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,4322112,42.70062876795473
2002-02-25,39.34375,39.34375,39.34375,39.34375,3306296,42.69931853129263
2002-02-26,40.21875,40.21875,40.21875,40.21875,12857400,42.6955591354694
2002-02-27,40.59375,40.59375,40.59375,40.59375,34703688,42.68699645645044
2002-02-28,38.431251525878906,38.431251525878906,38.431251525878906,38.431251525878906,22584536,42.675743215478136
2002-03-01,40.26874923706055,40.26874923706055,40.26874923706055,40.26874923706055,21244800,42.66977094333767
2002-03-04,39.118751525878906,39.118751525878906,39.118751525878906,39.118751525878906,54254792,42.647411558049846
2002-03-05,39.193748474121094,39.193748474121094,39.193748474121094,39.193748474121094,17504032,42.64040982703043
2002-03-06,38.412498474121094,38.412498474121094,38.412498474121094,38.412498474121094,16167584,42.632507665942576
2002-03-07,39.01250076293945,39.01250076293945,39.01250076293945,39.01250076293945,10839288,42.627977217702046
2002-03-08,38.35625076293945,38.35625076293945,38.35625076293945,38.35625076293945,10185312,42.62295959083519
2002-03-11,37.275001525878906,37.275001525878906,37.275001525878906,37.275001525878906,19618600,42.6108871491838
2002-03-12,36.5,36.5,36.5,36.5,10450400,42.60354785362994
2002-03-13,36.681251525878906,36.681251525878906,36.681251525878906,36.681251525878906,16730816,42.59218231044191
2002-03-14,37.193748474121094,37.193748474121094,37.193748474121094,37.193748474121094,7295032,42.58766879775124
2002-03-15,38.53125,38.53125,38.53125,38.53125,18566024,42.579055722310244
2002-03-18,38.318748474121094,38.318748474121094,38.318748474121094,38.318748474121094,10651904,42.57387206861481
2002-03-19,37.45624923706055,37.45624923706055,37.45624923706055,37.45624923706055,7930520,42.56924032495595
2002-03-20,37.98125076293945,37.98125076293945,37.98125076293945,37.98125076293945,13635240,42.562112049014985
2002-03-21,37.943748474121094,37.943748474121094,37.943748474121094,37.943748474121094,4122624,42.559943560246815
2002-03-22,38.006248474121094,38.006248474121094,38.006248474121094,38.006248474121094,8190432,42.555699699227375
2002-03-26,37.525001525878906,37.525001525878906,37.525001525878906,37.525001525878906,6923304,42.55173974589826
2002-03-27,37.54375076293945,37.54375076293945,37.54375076293945,37.54375076293945,11756784,42.54505445714436
2002-03-28,37.587501525878906,37.587501525878906,37.587501525878906,37.587501525878906,9087528,42.5399443089496
2002-04-01,37.618751525878906,37.618751525878906,37.618751525878906,37.618751525878906,10544936,42.534065145230116
2002-04-02,37.9375,37.9375,37.9375,37.9375,7517232,42.53015382933189
2002-04-03,37.3125,37.3125,37.3125,37.3125,5039552,42.52717907547261
2002-04-04,38.07500076293945,38.07500076293945,38.07500076293945,38.07500076293945,58170056,42.49807142152878
2002-04-05,38.162498474121094,38.162498474121094,38.162498474121094,38.162498474121094,12242608,42.492113998396995
2002-04-08,37.875,37.875,37.875,37.875,6705000,42.488641990702064
2002-04-09,37.5,37.5,37.5,37.5,4814992,42.4859494967013
2002-04-10,37.037498474121094,37.037498474121094,37.037498474121094,37.037498474121094,11867744,42.4787111279278
2002-04-11,37.0,37.0,37.0,37.0,3692776,42.47644725858333
2002-04-12,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,4477752,42.473854904398266
2002-04-15,36.73125076293945,36.73125076293945,36.73125076293945,36.73125076293945,2878696,42.47200662626313
2002-04-16,36.13750076293945,36.13750076293945,36.13750076293945,36.13750076293945,7466248,42.46672320289937
2002-04-17,36.26250076293945,36.26250076293945,36.26250076293945,36.26250076293945,4630944,42.463515216404076
2002-04-18,36.53125,36.53125,36.53125,36.53125,8387968,42.45796453352033
2002-04-19,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,10096464,42.450193125921594
2002-04-22,35.912498474121094,35.912498474121094,35.912498474121094,35.912498474121094,8657352,42.443892681105844
2002-04-23,36.32500076293945,36.32500076293945,36.32500076293945,36.32500076293945,11630256,42.43598112948247
2002-04-24,36.20624923706055,36.20624923706055,36.20624923706055,36.20624923706055,3602456,42.43348714496575
2002-04-25,35.881248474121094,35.881248474121094,35.881248474121094,35.881248474121094,6737792,42.42858475382552
2002-04-26,36.056251525878906,36.056251525878906,36.056251525878906,36.056251525878906,4224208,42.4255970279209
2002-04-29,34.32500076293945,34.32500076293945,34.32500076293945,34.32500076293945,22074672,42.40579792812691
2002-04-30,34.83124923706055,34.83124923706055,34.83124923706055,34.83124923706055,6255456,42.40055529777271
2002-05-02,35.568748474121094,35.568748474121094,35.568748474121094,35.568748474121094,5811656,42.39616504218893
2002-05-03,36.0,36.0,36.0,36.0,7164848,42.391101702825836
2002-05-06,36.162498474121094,36.162498474121094,36.162498474121094,36.162498474121094,5488248,42.387327097741085
2002-05-07,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,4740464,42.384325515784425
2002-05-08,36.23125076293945,36.23125076293945,36.23125076293945,36.23125076293945,9190304,42.37809101531472
2002-05-09,36.45624923706055,36.45624923706055,36.45624923706055,36.45624923706055,4467824,42.37517547817502
2002-05-10,36.068748474121094,36.068748474121094,36.068748474121094,36.068748474121094,4044336,42.372366147796
2002-05-13,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,4396304,42.36913669085762
2002-05-14,35.5,35.5,35.5,35.5,2639824,42.36714090981316
2002-05-15,35.39374923706055,35.39374923706055,35.39374923706055,35.39374923706055,3476496,42.364473710853936
2002-05-16,34.73749923706055,34.73749923706055,34.73749923706055,34.73749923706055,5558880,42.359812017683
2002-05-17,35.10625076293945,35.10625076293945,35.10625076293945,35.10625076293945,15580864,42.3474068243349
2002-05-20,34.42499923706055,34.42499923706055,34.42499923706055,34.42499923706055,11953904,42.3370253700779
