Date,Open,High,Low,Close,Volume,VWAP
,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,
2001-02-02,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538496204415233
2001-02-05,13.249999046325684,13.249999046325684,13.249999046325684,13.249999046325684,2500,12.538505208047775
2001-02-06,13.249999046325684,13.249999046325684,13.249999046325684,13.249999046325684,0,12.538505208047775
2001-02-07,13.249999046325684,13.249999046325684,13.249999046325684,13.249999046325684,0,12.538505208047775
2001-02-08,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,4000,12.538512527064734
2001-02-09,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-12,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-13,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-14,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-15,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-16,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-19,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-20,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-21,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-22,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-23,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-26,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-27,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-02-28,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-01,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-02,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-05,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-06,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-07,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-08,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-09,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-12,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-13,12.899998664855957,12.899998664855957,12.899998664855957,12.899998664855957,0,12.538512527064734
2001-03-14,11.999999046325684,11.999999046325684,11.999999046325684,11.999999046325684,2000,12.538507075583768
2001-03-15,11.999999046325684,11.999999046325684,11.999999046325684,11.999999046325684,0,12.538507075583768
2001-03-16,11.999999046325684,11.999999046325684,11.999999046325684,11.999999046325684,0,12.538507075583768
2001-03-19,11.999999046325684,11.999999046325684,11.999999046325684,11.999999046325684,0,12.538507075583768
2001-03-20,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,100,12.538506271544662
2001-03-21,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,0,12.538506271544662
2001-03-22,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,0,12.538506271544662
2001-03-23,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,0,12.538506271544662
2001-03-26,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,4000,12.53846748010026
2001-03-27,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-03-28,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-03-29,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-03-30,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-02,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-03,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-04,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-05,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-06,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-09,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-10,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-11,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-12,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-13,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-16,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-17,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-18,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-19,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-20,10.622499465942383,10.622499465942383,10.622499465942383,10.622499465942383,0,12.53846748010026
2001-04-23,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,2000,12.538453222330594
2001-04-24,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,0,12.538453222330594
2001-04-25,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,0,12.538453222330594
2001-04-26,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,0,12.538453222330594
2001-04-27,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,0,12.538453222330594
2001-04-30,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,0,12.538453222330594
2001-05-01,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,0,12.538453222330594
2001-05-02,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,0,12.538453222330594
2001-05-03,11.129999160766602,11.129999160766602,11.129999160766602,11.129999160766602,0,12.538453222330594
2001-05-04,12.13749885559082,12.13749885559082,12.13749885559082,12.13749885559082,2000,12.538449163554787
2001-05-07,12.13749885559082,12.13749885559082,12.13749885559082,12.13749885559082,0,12.538449163554787
2001-05-08,12.13749885559082,12.13749885559082,12.13749885559082,12.13749885559082,0,12.538449163554787
2001-05-09,12.13749885559082,12.13749885559082,12.13749885559082,12.13749885559082,0,12.538449163554787
2001-05-10,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,1000,12.538442907955163
2001-05-11,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-14,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-15,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-16,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-17,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-18,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-21,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-22,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-23,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-24,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-25,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-28,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-29,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-30,11.302498817443848,11.302498817443848,11.302498817443848,11.302498817443848,0,12.538442907955163
2001-05-31,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,1951860,12.528284392808784
2001-06-01,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-04,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-05,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-06,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-07,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-08,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-11,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-12,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-13,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-14,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-15,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-18,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-19,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-20,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-21,11.499999046325684,11.499999046325684,11.499999046325684,11.499999046325684,0,12.528284392808784
2001-06-22,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,120000,12.527335746651662
2001-06-25,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,0,12.527335746651662
2001-06-26,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,0,12.527335746651662
2001-06-27,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,0,12.527335746651662
2001-06-28,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,0,12.527335746651662
2001-06-29,10.94999885559082,10.94999885559082,10.94999885559082,10.94999885559082,0,12.527335746651662
2001-07-02,10.642498970031738,10.642498970031738,10.642498970031738,10.642498970031738,103700,12.526357238583424
2001-07-03,10.437499046325684,10.437499046325684,10.437499046325684,10.437499046325684,1212540,12.51375381234098
2001-07-04,10.122499465942383,10.122499465942383,10.122499465942383,10.122499465942383,1291460,12.498484892186877
2001-07-05,10.204998970031738,10.204998970031738,10.204998970031738,10.204998970031738,1258700,12.484300017143248
2001-07-06,10.23499870300293,10.23499870300293,10.23499870300293,10.23499870300293,234500,12.481711222770175
2001-07-09,10.247499465942383,10.247499465942383,10.247499465942383,10.247499465942383,294920,12.47848192975093
2001-07-10,10.35999870300293,10.35999870300293,10.35999870300293,10.35999870300293,136280,12.47706794058387
2001-07-11,10.564998626708984,10.564998626708984,10.564998626708984,10.564998626708984,89660,12.47622867265759
2001-07-12,10.75999927520752,10.75999927520752,10.75999927520752,10.75999927520752,523960,12.471837715819946
2001-07-13,10.869998931884766,10.869998931884766,10.869998931884766,10.869998931884766,415840,12.468591706177305
2001-07-16,10.91249942779541,10.91249942779541,10.91249942779541,10.91249942779541,246520,12.46672459218247
2001-07-17,11.097498893737793,11.097498893737793,11.097498893737793,11.097498893737793,9131880,12.408456323700825
2001-07-18,11.397499084472656,11.397499084472656,11.397499084472656,11.397499084472656,1099240,12.403303999857753
2001-07-19,11.204998970031738,11.204998970031738,11.204998970031738,11.204998970031738,541580,12.400302635564092
2001-07-20,11.254999160766602,11.254999160766602,11.254999160766602,11.254999160766602,509940,12.39760796698769
2001-07-23,11.249999046325684,11.249999046325684,11.249999046325684,11.249999046325684,100,12.397607437495676
2001-07-24,11.342498779296875,11.342498779296875,11.342498779296875,11.342498779296875,994140,12.392789926078366
2001-07-25,11.559999465942383,11.559999465942383,11.559999465942383,11.559999465942383,933740,12.389233766516702
2001-07-26,11.489998817443848,11.489998817443848,11.489998817443848,11.489998817443848,926100,12.385441357758372
2001-07-27,11.59999942779541,11.59999942779541,11.59999942779541,11.59999942779541,838280,12.382454376309436
2001-07-30,11.604998588562012,11.604998588562012,11.604998588562012,11.604998588562012,550820,12.380516478550867
2001-07-31,11.702499389648438,11.702499389648438,11.702499389648438,11.702499389648438,1138980,12.377039760250867
2001-08-01,11.817499160766602,11.817499160766602,11.817499160766602,11.817499160766602,1184740,12.37407112293966
2001-08-02,11.652499198913574,11.652499198913574,11.652499198913574,11.652499198913574,137180,12.373628120418028
2001-08-03,11.607499122619629,11.607499122619629,11.607499122619629,11.607499122619629,447860,12.372095585658684
2001-08-06,11.714999198913574,11.714999198913574,11.714999198913574,11.714999198913574,473680,12.370708311092345
2001-08-07,11.59999942779541,11.59999942779541,11.59999942779541,11.59999942779541,2021080,12.363827691843388
2001-08-08,11.649998664855957,11.649998664855957,11.649998664855957,11.649998664855957,711060,12.361592616572683
2001-08-09,11.427498817443848,11.427498817443848,11.427498817443848,11.427498817443848,343280,12.360182760748854
2001-08-10,11.532499313354492,11.532499313354492,11.532499313354492,11.532499313354492,284320,12.3591493693987
2001-08-13,11.53749942779541,11.53749942779541,11.53749942779541,11.53749942779541,390540,12.357742669926465
2001-08-14,11.59999942779541,11.59999942779541,11.59999942779541,11.59999942779541,433340,12.35630593849841
